ep_returns,ep_lens
140.163795463369,400.0
81.91278536166614,266.6666666666667
131.93483046541084,400.0
140.70141703510853,400.0
127.74345627346402,400.0
127.06370052689144,400.0
133.86065928417545,400.0
136.5465342474846,400.0
66.935745099237,200.0
87.99575354884011,266.6666666666667
137.60812249132957,400.0
86.64084298273131,266.6666666666667
93.196807376788,266.6666666666667
139.6068035134456,400.0
143.45920896036148,400.0
132.4409492933297,400.0
92.58021519217948,266.6666666666667
134.68815552358492,400.0
83.01641193646113,266.6666666666667
141.87789030614096,400.0
141.68716101646547,400.0
137.00098569868948,400.0
133.8922077222108,400.0
136.94189648308708,400.0
135.68498209326697,400.0
131.54439033817673,400.0
130.5641489541669,400.0
139.3919883887964,400.0
134.24695887264636,400.0
133.60821149638272,400.0
137.66052368611423,400.0
141.71161948189263,400.0
86.53027841836484,266.6666666666667
127.6045750004966,400.0
137.43288075109808,400.0
93.23882863216566,266.6666666666667
137.49037394214025,400.0
131.82410903256596,400.0
64.24433603211632,200.0
137.11587572677456,400.0
133.38191146060862,400.0
92.45035887089789,266.6666666666667
132.12800828212517,400.0
144.0803201189872,400.0
119.67719576809303,400.0
131.6115318771163,400.0
132.40893580380015,400.0
139.01090458096235,400.0
124.38320545265361,400.0
139.2277228352708,400.0
140.00576539078338,400.0
131.95790037644082,400.0
62.833462051810585,200.0
142.4411538015283,400.0
88.62345114297187,266.6666666666667
140.13492841606256,400.0
135.88618478196798,400.0
88.78798570852422,266.6666666666667
136.77138953818945,400.0
133.2040758684857,400.0
143.82099724318977,400.0
131.50107586033064,400.0
135.97890516524774,400.0
134.8314185279262,400.0
140.2911445853333,400.0
86.60408092022256,266.6666666666667
129.33828342802914,400.0
88.91288495490839,266.6666666666667
136.60892948441892,400.0
136.39076837946948,400.0
136.40465308496044,400.0
125.65713216207809,400.0
134.32916717388903,400.0
88.48814098704638,266.6666666666667
86.20492506718351,266.6666666666667
95.30554552721753,266.6666666666667
137.3913879465639,400.0
90.75013110746698,266.6666666666667
86.74104236471919,266.6666666666667
140.93675335580247,400.0
64.87872706250873,200.0
90.02484983463715,266.6666666666667
87.12487359781166,266.6666666666667
127.67169173273263,400.0
135.92746117734663,400.0
87.363121538367,266.6666666666667
89.69170494043222,266.6666666666667
132.1218197238576,400.0
129.758105343317,400.0
139.77461942189163,400.0
142.08357268226595,400.0
141.49916155170854,400.0
86.64613435271092,266.6666666666667
83.93960046146094,266.6666666666667
130.71624016963696,400.0
130.1695077049479,400.0
132.40902550780763,400.0
136.67873988632326,400.0
138.67851609801298,400.0
140.2424113165231,400.0
140.20274147702935,400.0
136.01490152167418,400.0
130.96938168391927,400.0
135.88692795828217,400.0
140.19928181478662,400.0
142.30424779511722,400.0
92.74986055861758,266.6666666666667
134.65866466494657,400.0
92.83922337146258,266.6666666666667
83.82642903124572,266.6666666666667
66.03036569491721,200.0
129.91626286960496,400.0
131.67737522396948,400.0
84.04841834227942,266.6666666666667
143.10273086256484,400.0
66.24517267191732,200.0
127.58869876975923,400.0
136.9595869376006,400.0
133.9279408962006,400.0
135.1296224920228,400.0
136.6634126397126,400.0
138.20518983299993,400.0
132.2251540728989,400.0
86.94650634925382,266.6666666666667
136.21648179719452,400.0
86.61511804340542,266.6666666666667
135.82439059813325,400.0
121.9912096289095,400.0
135.4068531207974,400.0
134.80587252628635,400.0
131.40768109989537,400.0
130.98309339592026,400.0
86.72144525154967,266.6666666666667
126.96024728932139,400.0
85.39100430821163,266.6666666666667
132.57726352378867,400.0
129.66855637989494,400.0
88.20455067293564,266.6666666666667
83.42187362763279,266.6666666666667
140.9538057544397,400.0
139.894740993256,400.0
41.35273844540496,133.33333333333334
134.44558339881627,400.0
133.23560648078933,400.0
135.03531696588456,400.0
128.20665101360234,400.0
137.1781136144583,400.0
129.4881841452211,400.0
67.56207642743418,200.0
124.98482300547414,400.0
135.90221890786705,400.0
82.70378755530344,266.6666666666667
85.81380659898753,266.6666666666667
134.12270687292715,400.0
87.4064986771805,266.6666666666667
132.83463094729632,400.0
133.43622129497265,400.0
51.832651837096115,160.0
128.60712243971045,400.0
126.61995374681048,400.0
91.56669322295433,266.6666666666667
84.23044901260675,266.6666666666667
133.35299521550343,400.0
132.53865611662255,400.0
138.04343712618618,400.0
133.10547205522965,400.0
141.47510482183296,400.0
129.19144714706272,400.0
130.17786149139425,400.0
132.40483005913114,400.0
135.45369129598313,400.0
90.76651479829054,266.6666666666667
129.2734695179795,400.0
136.27258112714168,400.0
127.03717402459928,400.0
132.10930365537516,400.0
90.11720035855133,266.6666666666667
143.17420111239105,400.0
137.48203653929474,400.0
132.80457864000817,400.0
137.47457357611307,400.0
138.58168091265412,400.0
123.498074173772,400.0
129.17837409844827,400.0
138.20985935690055,400.0
135.09527274507286,400.0
135.40716011384023,400.0
144.44360431085164,400.0
87.52221821783064,266.6666666666667
135.9150591339474,400.0
132.1177838003053,400.0
63.52891978546046,200.0
139.83482104398763,400.0
135.7729469897224,400.0
86.25390144210262,266.6666666666667
92.22255376337239,266.6666666666667
133.29388077874734,400.0
135.54438504155988,400.0
131.80857112115382,400.0
135.8982502975088,400.0
136.48227101673376,400.0
140.61602992080353,400.0
86.92909367168171,266.6666666666667
131.1812513007522,400.0
65.57402272707583,200.0
139.4576993044088,400.0
135.5613020909105,400.0
121.36520782835592,400.0
136.00077794185063,400.0
128.2586670464119,400.0
81.93634732064508,266.6666666666667
87.60188174966693,266.6666666666667
134.8737401951039,400.0
132.89507556753108,400.0
125.92643566188156,400.0
142.406231693481,400.0
141.47637695252203,400.0
131.19737271776205,400.0
88.35032374424786,266.6666666666667
133.96350376903536,400.0
86.27330529177134,266.6666666666667
135.6539602263883,400.0
135.54523845190926,400.0
137.86025600122952,400.0
93.2454697148467,266.6666666666667
138.67044286663202,400.0
85.5308276252281,266.6666666666667
89.79750950033576,266.6666666666667
89.55573743720352,266.6666666666667
138.6536610003002,400.0
137.3054155677371,400.0
91.6096450376657,266.6666666666667
135.6556467294413,400.0
91.42526294155448,266.6666666666667
140.78089355407047,400.0
92.12635608450164,266.6666666666667
139.13067338582528,400.0
140.92382477494203,400.0
135.1726977970681,400.0
95.61791453647459,266.6666666666667
89.12934991508787,266.6666666666667
143.49580886242367,400.0
94.52910528702249,266.6666666666667
85.20110029144837,266.6666666666667
134.52759630432814,400.0
88.41244422308056,266.6666666666667
129.03777114941616,400.0
93.53698225344624,266.6666666666667
129.86849650863078,400.0
131.19222237574823,400.0
120.53810127382846,400.0
78.41299611900088,266.6666666666667
85.1218136920762,266.6666666666667
66.07931868385384,200.0
126.59293411161673,400.0
142.24003085000274,400.0
94.70332698994362,266.6666666666667
131.81500190404734,400.0
136.79884788222603,400.0
64.9530488729456,200.0
88.49707950894704,266.6666666666667
142.57766581691936,400.0
84.06729462419644,266.6666666666667
132.12569471601876,400.0
128.33218876230677,400.0
64.9671937097777,200.0
125.71959788717575,400.0
137.58453720735693,400.0
137.63829353275395,400.0
65.59412400823331,200.0
128.17044845947697,400.0
83.32863208261355,266.6666666666667
82.8840196800053,266.6666666666667
80.33786066457455,266.6666666666667
136.19469141588937,400.0
85.65494982598375,266.6666666666667
139.99182775936725,400.0
124.95666356777016,400.0
84.54909832984121,266.6666666666667
143.51488329210642,400.0
86.31982501208158,266.6666666666667
132.77020479099187,400.0
87.03825127713053,266.6666666666667
132.77764415861319,400.0
86.35907163372734,266.6666666666667
137.01925243008765,400.0
87.11493957345454,266.6666666666667
86.52056399776664,266.6666666666667
82.19624902045727,266.6666666666667
135.197530580291,400.0
138.27023928983675,400.0
141.08741719730043,400.0
138.2859691558428,400.0
133.86288649561203,400.0
66.31628181264858,200.0
143.46441670395092,400.0
142.4785777712102,400.0
136.3567190661543,400.0
134.18142777037093,400.0
88.60869732778679,266.6666666666667
141.6371448019408,400.0
82.83216679596585,266.6666666666667
82.3106817262995,266.6666666666667
133.55857155944068,400.0
128.17009383285156,400.0
132.6981649212755,400.0
137.09881793088618,400.0
86.0792578434178,266.6666666666667
86.29167948064759,266.6666666666667
141.09330081263562,400.0
136.31942354214638,400.0
129.74689959151232,400.0
87.73720610532372,266.6666666666667
138.30937883795025,400.0
142.43684880589376,400.0
135.5383926619068,400.0
86.92260366266244,266.6666666666667
48.256530661169954,160.0
84.39012818765464,266.6666666666667
142.99989051830366,400.0
141.5577733649733,400.0
139.9269140520227,400.0
129.77169102054705,400.0
88.26567388449949,266.6666666666667
82.4253030936449,266.6666666666667
87.39737464425555,266.6666666666667
136.01649184008008,400.0
132.06713110083538,400.0
134.02623693274245,400.0
134.26363512595128,400.0
145.25951411490212,400.0
87.29520049508089,266.6666666666667
127.52424211671638,400.0
134.91384402807128,400.0
130.03707908307007,400.0
134.04935988801327,400.0
130.3220939259361,400.0
137.72016820716152,400.0
138.26178035625833,400.0
88.18999435660687,266.6666666666667
142.53678170421267,400.0
90.50208936602945,266.6666666666667
145.6443964514042,400.0
136.8851989370311,400.0
86.80112521026108,266.6666666666667
88.27299763504494,266.6666666666667
62.679971881062215,200.0
133.58810240736497,400.0
82.76340363666314,266.6666666666667
137.12487248637953,400.0
83.31281052236467,266.6666666666667
129.19604358441234,400.0
129.2055894303572,400.0
136.36040813333625,400.0
137.14046949465583,400.0
144.74824662862966,400.0
65.65273081681639,200.0
132.60715728614662,400.0
138.5855151563792,400.0
90.57247426834992,266.6666666666667
132.19223298303191,400.0
88.39937408937304,266.6666666666667
64.89364231327606,200.0
46.225292158842635,160.0
88.90143301710616,266.6666666666667
89.29561274277626,266.6666666666667
62.65759604586444,200.0
84.75348458107618,266.6666666666667
146.4503477538559,400.0
61.908470107677346,200.0
137.08930575063073,400.0
142.155817468721,400.0
89.94182915899069,266.6666666666667
143.8926728964315,400.0
126.66558306970032,400.0
129.95389515361165,400.0
131.36002582152582,400.0
142.80833359961767,400.0
137.15409244227254,400.0
132.0892060562598,400.0
130.06624197620454,400.0
141.48020529865005,400.0
133.44508444975114,400.0
140.53656910642553,400.0
127.54386734245568,400.0
87.45928587544705,266.6666666666667
85.04221209380145,266.6666666666667
129.08212201967706,400.0
88.42732848477836,266.6666666666667
91.70303489748828,266.6666666666667
135.2202434818563,400.0
128.8140318942195,400.0
84.92533594701972,266.6666666666667
131.34242491067738,400.0
127.02533959252622,400.0
85.70576081134692,266.6666666666667
64.37330746568878,200.0
141.07740554417109,400.0
134.3991886769171,400.0
130.22182699527997,400.0
132.8790314087252,400.0
136.67076797969685,400.0
143.15341287573568,400.0
89.60237678518098,266.6666666666667
139.3681639867384,400.0
144.79175668357536,400.0
137.43064990948812,400.0
62.38246059634906,200.0
137.20829416759696,400.0
91.23433678756192,266.6666666666667
127.68081898944463,400.0
133.1804692118393,400.0
142.10075599548935,400.0
142.8725461617247,400.0
85.46635419319752,266.6666666666667
142.46094031494442,400.0
143.94959025153477,400.0
136.96432917452563,400.0
131.6046536398536,400.0
137.53134486826195,400.0
138.6716935004953,400.0
141.73450709026895,400.0
136.15827841728782,400.0
145.75595717744332,400.0
85.28946499035894,266.6666666666667
134.80852939800945,400.0
132.48517879230357,400.0
136.995805156952,400.0
139.38893819695522,400.0
128.14216101937805,400.0
143.26021793262026,400.0
140.46499054184588,400.0
143.76744499256887,400.0
133.96024440372116,400.0
85.80911152089173,266.6666666666667
131.82356527233136,400.0
128.9794237405048,400.0
137.7811162556083,400.0
139.6237790455251,400.0
143.28161440827978,400.0
84.72508441873408,266.6666666666667
132.68567278402503,400.0
86.42656508283709,266.6666666666667
138.2513367623111,400.0
60.49085968619676,200.0
127.5815130261751,400.0
128.96497475370194,400.0
133.3912042001143,400.0
131.7072594343281,400.0
132.4243815689758,400.0
68.19315402547556,200.0
131.13624846669455,400.0
135.93993590582681,400.0
135.79506627568304,400.0
85.83844397814624,266.6666666666667
137.7052689325889,400.0
136.95407600858724,400.0
129.96300454027337,400.0
84.57678710806645,266.6666666666667
96.00695891844224,266.6666666666667
143.30245815918173,400.0
129.96396505767478,400.0
140.20597916635447,400.0
141.21530191743864,400.0
81.86940784850464,266.6666666666667
139.3507412688836,400.0
86.1095084022186,266.6666666666667
138.89680334467363,400.0
133.60642427356413,400.0
141.2681454977034,400.0
135.26450120969332,400.0
141.5789856142685,400.0
91.16973589663117,266.6666666666667
138.63377239855345,400.0
135.69956017715197,400.0
87.97390533692878,266.6666666666667
90.21883324289054,266.6666666666667
89.19100925273654,266.6666666666667
133.96789353869482,400.0
136.27329280931536,400.0
134.47363324279974,400.0
72.32885579580567,200.0
85.84638671067091,266.6666666666667
130.53776225408635,400.0
138.0400068251485,400.0
92.91324760706037,266.6666666666667
88.45795853726543,266.6666666666667
142.2994442559886,400.0
130.23815188324863,400.0
133.51162363198407,400.0
127.63244459928657,400.0
88.3598228568266,266.6666666666667
81.02936073618172,266.6666666666667
142.6459559506772,400.0
131.50544772352515,400.0
127.02093872349278,400.0
127.74415407135352,400.0
93.53154855189202,266.6666666666667
89.50269383328425,266.6666666666667
135.253722119497,400.0
138.8598735320548,400.0
139.51781648658164,400.0
136.158326812922,400.0
92.37658619951988,266.6666666666667
139.27762895372146,400.0
135.4224490569364,400.0
128.07740872750372,400.0
142.72720262013462,400.0
127.20139136731197,400.0
145.78357113504507,400.0
129.09805016774834,400.0
140.43111880350196,400.0
138.41357391066845,400.0
88.83011720765421,266.6666666666667
139.00606767290998,400.0
63.77776888771771,200.0
132.11111900998114,400.0
125.82987262872004,400.0
134.0859102192265,400.0
138.79629200805863,400.0
143.20939666386232,400.0
67.02399610996618,200.0
133.0671065114919,400.0
132.38841112299298,400.0
140.24832336359037,400.0
144.30510760943787,400.0
143.35271822968235,400.0
85.3663269140492,266.6666666666667
143.43491471902817,400.0
139.11252237566686,400.0
92.54024744625654,266.6666666666667
85.79564964289706,266.6666666666667
89.13313773252521,266.6666666666667
85.46526965169306,266.6666666666667
131.61575064493684,400.0
68.91880502719201,200.0
135.87160250062868,400.0
49.0180816395475,160.0
84.85976479854179,266.6666666666667
142.15596678103907,400.0
133.41024578024872,400.0
88.39160095003967,266.6666666666667
88.09086662527848,266.6666666666667
145.2220833036944,400.0
91.73075858741201,266.6666666666667
130.32911453693143,400.0
93.04966303259778,266.6666666666667
141.69941060247197,400.0
83.77892405188726,266.6666666666667
89.67558059087806,266.6666666666667
136.89506115210202,400.0
144.55322566393244,400.0
91.94073466675934,266.6666666666667
142.0272869102464,400.0
138.1193928250024,400.0
138.38418121736402,400.0
131.4388866553982,400.0
135.41064501072728,400.0
90.5990920005626,266.6666666666667
130.76100469743412,400.0
66.24552465372149,200.0
138.49397611599176,400.0
90.26323685501062,266.6666666666667
124.89819636131412,400.0
64.44477303925501,200.0
90.94432939511289,266.6666666666667
133.5064699634376,400.0
82.55007290103595,266.6666666666667
142.7780551846392,400.0
129.2641508238651,400.0
132.42438677011774,400.0
136.21739225650845,400.0
131.95574365411713,400.0
139.05578090284178,400.0
91.87477187883515,266.6666666666667
135.59201656246245,400.0
130.95652472561633,400.0
142.24532005355832,400.0
142.10880899462092,400.0
137.77652257284112,400.0
132.69619903702744,400.0
137.5362529999946,400.0
138.64838102192755,400.0
143.50923893043878,400.0
135.7651864105369,400.0
140.18888238097486,400.0
138.39221916046586,400.0
137.4320022720349,400.0
138.82740811981404,400.0
133.20177201832388,400.0
84.9627894576807,266.6666666666667
143.4258425861087,400.0
136.83912012928374,400.0
133.3034842213807,400.0
136.2826024660807,400.0
131.52469352742224,400.0
93.05326499060982,266.6666666666667
132.54598288238026,400.0
138.0240257010439,400.0
137.98127718089728,400.0
135.16637182449736,400.0
140.87081388894637,400.0
142.79343253966329,400.0
89.27429291280293,266.6666666666667
128.12209191011635,400.0
143.31887731727,400.0
140.79703117988774,400.0
89.20287631170936,266.6666666666667
132.86270904120013,400.0
95.95668135982991,266.6666666666667
138.47011611799374,400.0
136.4341356371844,400.0
142.220280156301,400.0
133.03231676428652,400.0
143.7776522313856,400.0
136.36427435896056,400.0
138.02241570906483,400.0
135.00917842120793,400.0
140.56197688003272,400.0
93.09415871802412,266.6666666666667
138.11137744474343,400.0
85.03555515264314,266.6666666666667
133.5379985480782,400.0
93.99224237513421,266.6666666666667
82.40144338050871,266.6666666666667
62.86912833375306,200.0
86.10774835128531,266.6666666666667
136.03517053295383,400.0
146.1477448571464,400.0
134.72497973887573,400.0
89.32162996698723,266.6666666666667
139.6989449648171,400.0
138.18430259444156,400.0
88.0168708641816,266.6666666666667
66.1806953492799,200.0
92.68559006769749,266.6666666666667
87.92543234481587,266.6666666666667
92.83274962662001,266.6666666666667
144.3153008331354,400.0
144.78174390581205,400.0
137.39791802909906,400.0
142.82552953241589,400.0
131.54598155137484,400.0
136.70757351376628,400.0
141.431734633921,400.0
143.32367308662396,400.0
140.24432492370514,400.0
141.72387004110075,400.0
137.980230783857,400.0
64.90116678887719,200.0
138.53019321946886,400.0
89.45503956409873,266.6666666666667
138.88831926024108,400.0
63.959782333049674,200.0
137.4786296897896,400.0
126.2828946415636,400.0
137.05926212012764,400.0
89.28765586034183,266.6666666666667
134.451343941093,400.0
144.0273562438236,400.0
87.4868151104622,266.6666666666667
133.5686058153309,400.0
131.14773063733438,400.0
137.7467831732794,400.0
135.7205600244347,400.0
136.06664195789676,400.0
140.69245369053243,400.0
138.95248235794796,400.0
137.09702328011718,400.0
135.73097433213582,400.0
142.34317702700568,400.0
138.1208234094434,400.0
145.26469837567495,400.0
134.75655645921518,400.0
142.10104588207759,400.0
139.4490087746525,400.0
134.79660216950097,400.0
91.03900824697867,266.6666666666667
135.61815766481203,400.0
89.78874228033642,266.6666666666667
137.04884771847654,400.0
94.2858831158844,266.6666666666667
134.1178606937121,400.0
93.83922446720709,266.6666666666667
70.51478857739733,200.0
132.31231884334272,400.0
143.0630649154237,400.0
130.75623828921485,400.0
65.85059948715966,200.0
128.5030499741033,400.0
138.10017764048104,400.0
134.59380791366885,400.0
137.41551690009675,400.0
134.66050464932215,400.0
86.33404147770752,266.6666666666667
135.53213989995606,400.0
145.15507051405137,400.0
135.411893394591,400.0
67.06287161993696,200.0
140.73087104435922,400.0
138.68443488205287,400.0
131.972097707283,400.0
90.63376151967287,266.6666666666667
137.77993376614774,400.0
91.99642012301386,266.6666666666667
52.51299698863975,160.0
91.43307813448344,266.6666666666667
127.86159342069226,400.0
144.07008376100066,400.0
144.31323647717514,400.0
132.9944457512409,400.0
86.08274732751983,266.6666666666667
92.47946273151979,266.6666666666667
129.12631977286358,400.0
144.77743764467482,400.0
141.87969630440523,400.0
132.31037778319512,400.0
86.20752111996285,266.6666666666667
133.13532887598544,400.0
132.760619512804,400.0
136.66222611346342,400.0
86.0568169033968,266.6666666666667
136.65697321982583,400.0
131.7168747859638,400.0
133.46581301988135,400.0
142.77602982847247,400.0
91.13180013206507,266.6666666666667
92.50344181532603,266.6666666666667
84.38231158256197,266.6666666666667
67.7139908189254,200.0
135.06817931883856,400.0
134.19180358667398,400.0
85.48723243317382,266.6666666666667
145.40995104349344,400.0
86.07953845873601,266.6666666666667
136.02424445926897,400.0
120.80013969948874,400.0
136.4115766233552,400.0
140.73687416525195,400.0
130.28389585075575,400.0
130.1061972221604,400.0
145.2589866801975,400.0
135.03910504677555,400.0
139.28348226731669,400.0
63.529245496525235,200.0
143.63724112108488,400.0
131.86868857429775,400.0
138.60208261332934,400.0
142.50285385599832,400.0
133.02937928238583,400.0
86.10125454951157,266.6666666666667
132.66334853649556,400.0
133.95026399167298,400.0
82.20542553722213,266.6666666666667
140.1882418651261,400.0
87.81883295338768,266.6666666666667
86.86150671023917,266.6666666666667
137.3264391893998,400.0
88.13880376970728,266.6666666666667
64.88196362075455,200.0
92.22949814115576,266.6666666666667
92.98106474178735,266.6666666666667
89.78487674248338,266.6666666666667
137.17905695131452,400.0
136.15538858192147,400.0
128.73285302467,400.0
133.27788573885846,400.0
142.62866140672799,400.0
90.78427588814311,266.6666666666667
136.1755016467743,400.0
140.41857329727986,400.0
140.1870711043606,400.0
143.72522381200517,400.0
140.53616822674405,400.0
137.08052546729027,400.0
144.54995521676048,400.0
137.97835783490135,400.0
133.79067246861428,400.0
137.0076435016659,400.0
139.9723422645307,400.0
137.38294199293097,400.0
69.50517924201357,200.0
138.4133579860068,400.0
136.14744914806994,400.0
67.46498125174877,200.0
140.3940592022326,400.0
141.99241691884188,400.0
93.5460816795739,266.6666666666667
143.32581806100563,400.0
144.83488814601418,400.0
64.93961912013738,200.0
137.3968690067665,400.0
143.13990191220012,400.0
134.6579930587871,400.0
92.86678468040118,266.6666666666667
124.32499435740587,400.0
140.19989400298522,400.0
131.33441946603298,400.0
135.95170617648807,400.0
90.362962469999,266.6666666666667
134.16417013685347,400.0
123.1388660063442,400.0
128.88208092160627,400.0
132.15908138234357,400.0
58.1089663219868,200.0
41.28447951327096,133.33333333333334
133.54730548426528,400.0
66.12673712396142,200.0
134.00907303795864,400.0
87.32376905339235,266.6666666666667
128.77939396346198,400.0
132.58381810448756,400.0
92.62169698653713,266.6666666666667
134.01013780833313,400.0
91.85503433631978,266.6666666666667
66.17527792460841,200.0
65.30209650824952,200.0
64.64567012699123,200.0
87.52442106906176,266.6666666666667
89.77378414667781,266.6666666666667
84.51787504424514,266.6666666666667
133.58021698075194,400.0
87.7685599487607,266.6666666666667
66.69360062694544,200.0
68.45445874602703,200.0
138.17114985878436,400.0
86.97287054554914,266.6666666666667
92.05475443720161,266.6666666666667
133.20811273904806,400.0
92.28471827238839,266.6666666666667
67.6811283011002,200.0
66.76529297729844,200.0
127.1420418834291,400.0
141.2663205532794,400.0
87.84770338011761,266.6666666666667
91.01708688394365,266.6666666666667
63.84058098884566,200.0
41.648471202515054,133.33333333333334
88.01927835171661,266.6666666666667
135.40821198927463,400.0
135.8644387994275,400.0
88.31824537794428,266.6666666666667
136.9502139078794,400.0
129.46090395309452,400.0
140.4484836420267,400.0
132.98248422232086,400.0
136.78939034183549,400.0
137.06156878620558,400.0
92.11020773928912,266.6666666666667
141.79484050401925,400.0
138.66848064405474,400.0
140.59638371842405,400.0
137.05042917218918,400.0
135.01006702082816,400.0
131.0267017107261,400.0
137.78145720595103,400.0
135.6123246151248,400.0
141.55263624188805,400.0
141.3029377935415,400.0
89.8303472532736,266.6666666666667
89.17242200441063,266.6666666666667
90.39446224331131,266.6666666666667
91.87032951507162,266.6666666666667
141.74671498668835,400.0
136.41832837216802,400.0
65.2931970150481,200.0
138.37788117856962,400.0
144.13136454669709,400.0
137.60568605667495,400.0
135.14424300633527,400.0
134.99178172116808,400.0
142.8643800091776,400.0
143.3213762066399,400.0
62.652546201394706,200.0
126.90509200362146,400.0
142.6499721613459,400.0
135.38617618615498,400.0
137.1127819005464,400.0
88.50960824797046,266.6666666666667
135.9594668083526,400.0
92.02639748497398,266.6666666666667
95.4050008670168,266.6666666666667
137.9074033987245,400.0
126.99462386960845,400.0
66.4080196644605,200.0
88.71892424293112,266.6666666666667
84.92962045803115,266.6666666666667
135.5084896392092,400.0
128.44123128805936,400.0
83.46255856321068,266.6666666666667
136.31522239961248,400.0
78.53480322043023,266.6666666666667
136.0672163509064,400.0
140.03623992466876,400.0
137.02079399688526,400.0
90.19952675432789,266.6666666666667
138.48964509435854,400.0
135.6231172032135,400.0
86.98029110783797,266.6666666666667
139.8552018775729,400.0
133.26300708478587,400.0
136.047529142195,400.0
93.17549246943929,266.6666666666667
132.83242866192913,400.0
89.46783069192867,266.6666666666667
136.86664607759127,400.0
133.47676469145495,400.0
140.0232804315041,400.0
65.5817632207428,200.0
88.71894802348179,266.6666666666667
137.04479417810285,400.0
86.9281143958039,266.6666666666667
123.68924968215956,400.0
84.06924555110386,266.6666666666667
142.3586528311517,400.0
134.20754626089982,400.0
127.32196262175243,400.0
132.68902108352233,400.0
132.45012357349202,400.0
144.97432735649738,400.0
140.0744914477965,400.0
81.14605432128981,266.6666666666667
131.09550511876023,400.0
129.89076929705237,400.0
135.38155945440514,400.0
135.13144335220773,400.0
86.2321680513046,266.6666666666667
131.29476642378881,400.0
124.5964014918302,400.0
65.04906337953153,200.0
131.02955719869524,400.0
128.2541106129296,400.0
92.31087897514713,266.6666666666667
131.86707196056432,400.0
89.88985801930767,266.6666666666667
138.22042909692718,400.0
136.5415921039117,400.0
138.90964717203616,400.0
137.46770981722634,400.0
129.90000599963238,400.0
141.448581220715,400.0
91.76325055011688,266.6666666666667
144.48923859543504,400.0
89.9200491500037,266.6666666666667
127.04008869090835,400.0
133.47349031362023,400.0
90.13509812689882,266.6666666666667
67.39476894934714,200.0
133.1975943114424,400.0
143.61844106937963,400.0
132.285717510416,400.0
127.08637999349085,400.0
135.54806754344625,400.0
141.37662498524395,400.0
130.21249998544462,400.0
137.0646603413489,400.0
134.75686063494368,400.0
138.55198138730853,400.0
137.5425999331094,400.0
138.0411202995749,400.0
142.61499878920625,400.0
136.25077354417988,400.0
145.03295891138498,400.0
125.48404487962644,400.0
85.6941200039909,266.6666666666667
134.67459579852672,400.0
87.91491672640035,266.6666666666667
86.5161117406667,266.6666666666667
89.34506109536618,266.6666666666667
139.6341490107475,400.0
83.30158365523711,266.6666666666667
140.92651134389672,400.0
130.3745609402834,400.0
141.9364039155081,400.0
88.72326397612308,266.6666666666667
91.33041683705983,266.6666666666667
133.9048344895084,400.0
133.65844223378616,400.0
132.27165546654913,400.0
133.25937956373923,400.0
133.25105262111168,400.0
132.19216689433782,400.0
131.1624540378383,400.0
66.65162017025297,200.0
85.65241927140862,266.6666666666667
88.9499297984327,266.6666666666667
51.53860466744602,160.0
90.78786457037278,266.6666666666667
64.45713895561929,200.0
134.53055144860176,400.0
131.7632342366968,400.0
134.7452514790415,400.0
133.1099608952639,400.0
139.97241684271373,400.0
125.2634532408431,400.0
141.0029361594449,400.0
141.62159652458894,400.0
134.7647486313395,400.0
131.70502926282427,400.0
135.67291375217155,400.0
91.27040096488587,266.6666666666667
85.73500962934509,266.6666666666667
80.58539465541953,266.6666666666667
138.08811858833838,400.0
129.50753512295606,400.0
86.10046767836907,266.6666666666667
87.45763119457665,266.6666666666667
84.55048306191394,266.6666666666667
130.25657053738612,400.0
93.33680971235572,266.6666666666667
142.56981483767458,400.0
93.4142327481868,266.6666666666667
136.21958516457508,400.0
137.34143585131181,400.0
140.4103688222283,400.0
89.7643583776632,266.6666666666667
86.26421759175626,266.6666666666667
127.30165172382993,400.0
87.37857068961284,266.6666666666667
139.0885820104304,400.0
61.448965581608434,200.0
141.76897861399453,400.0
137.94211624546477,400.0
59.87067151656706,200.0
84.09407753150577,266.6666666666667
141.67878631819178,400.0
138.239052891188,400.0
131.73829643030297,400.0
87.79209748284809,266.6666666666667
135.8598537652363,400.0
87.15510302525529,266.6666666666667
136.1595136354247,400.0
92.13543646846767,266.6666666666667
120.94847407149508,400.0
136.0697443452264,400.0
131.67900149717377,400.0
126.89201418096724,400.0
93.28034499864464,266.6666666666667
137.02084851347192,400.0
140.42035543200365,400.0
143.10299476754096,400.0
136.3482009224345,400.0
142.99483574807618,400.0
90.62259554210725,266.6666666666667
86.54779335363126,266.6666666666667
83.11650705393625,266.6666666666667
140.80366503377633,400.0
133.6616246076406,400.0
143.34360590623407,400.0
91.7874187456488,266.6666666666667
130.60857700492298,400.0
92.43426480627163,266.6666666666667
91.02523395312276,266.6666666666667
137.3358609542408,400.0
134.3429906320621,400.0
132.61231256435892,400.0
142.37727898260312,400.0
134.1567514779711,400.0
139.84257280047132,400.0
87.53377076481235,266.6666666666667
89.74317908410733,266.6666666666667
84.46387595396067,266.6666666666667
132.0108520346703,400.0
132.97865210189707,400.0
85.05629826716465,266.6666666666667
143.03246121968823,400.0
136.1052695145845,400.0
139.7133123826956,400.0
139.82499823904254,400.0
142.86842571129998,400.0
90.56468579986863,266.6666666666667
127.59039180012479,400.0
139.76273486407703,400.0
135.9125009961449,400.0
143.30590340428148,400.0
