ep_returns,ep_lens
129.60659750529442,400.0
126.54661104769818,400.0
125.26503949347556,400.0
122.979369096689,400.0
139.82234429468747,400.0
128.0665171851163,400.0
133.58006405340404,400.0
124.63689274948096,400.0
126.90933087489802,400.0
122.53439026155701,400.0
131.37657712122248,400.0
136.61620474412192,400.0
127.2802256561562,400.0
67.27799438378142,200.0
139.60869388288913,400.0
140.37536288783502,400.0
137.1287260400527,400.0
59.12333140059764,200.0
132.36329652653893,400.0
121.09777803965548,400.0
122.96150513715047,400.0
130.1702550228644,400.0
131.1321553968762,400.0
133.2653547790693,400.0
64.66931901179308,200.0
127.6387093566938,400.0
64.14069444369751,200.0
128.66430524204813,400.0
124.69963846837359,400.0
128.4430968963041,400.0
137.53073976311344,400.0
138.002094979259,400.0
140.13674061460276,400.0
127.55456717229838,400.0
127.28508927747379,400.0
129.33208739357804,400.0
65.37887213984328,200.0
126.95365868497399,400.0
127.5346554536981,400.0
127.59118346735892,400.0
127.31554750808839,400.0
129.06418435022132,400.0
64.09193037180006,200.0
128.6328550262749,400.0
64.48380857611144,200.0
134.58793406702247,400.0
119.36150196464217,400.0
134.36031787266933,400.0
131.32503046259424,400.0
63.26947810053339,200.0
129.06954026866535,400.0
137.67422817438802,400.0
129.4549707701435,400.0
126.43396562549864,400.0
124.2140776213572,400.0
126.16912746661185,400.0
63.9055672996863,200.0
132.1042484291812,400.0
130.45409075764303,400.0
129.91989299151592,400.0
125.46344722790673,400.0
131.66224621738692,400.0
136.98047009450806,400.0
128.45468654258445,400.0
129.59289405486717,400.0
128.10444364874692,400.0
119.96142337292258,400.0
118.73240712653063,400.0
132.44956266409957,400.0
121.51207514841323,400.0
123.38426328805252,400.0
128.35165209449633,400.0
127.05176394036953,400.0
119.93444313484571,400.0
125.83497518333296,400.0
139.38200813416174,400.0
126.09437529036032,400.0
64.48202492114534,200.0
134.28651766910087,400.0
125.2244634703987,400.0
132.55773958151187,400.0
123.46940477158044,400.0
61.65009434217266,200.0
121.7696574714513,400.0
127.44713402022438,400.0
124.91138833008185,400.0
131.73132616519428,400.0
120.02257718624931,400.0
123.86247952115974,400.0
128.67363131096232,400.0
130.52425223950743,400.0
66.08889830368332,200.0
121.97078627094616,400.0
129.87448020283313,400.0
125.1482670937435,400.0
127.95923799960714,400.0
130.72804751874173,400.0
123.78995416116602,400.0
137.3812296814159,400.0
128.4167990666839,400.0
134.96890883031634,400.0
126.45477692629882,400.0
117.87839136906435,400.0
122.65357410588045,400.0
124.28234421831041,400.0
136.87887328275053,400.0
129.9906634599351,400.0
129.43959451257487,400.0
134.3913277163822,400.0
126.89389504996072,400.0
125.14420883214967,400.0
122.03041161724563,400.0
125.98883410761306,400.0
132.827612871415,400.0
136.48021560031037,400.0
119.74653697672004,400.0
123.4260202455762,400.0
60.38199773228549,200.0
119.61645504297675,400.0
64.56181043388973,200.0
129.47920010586287,400.0
127.0507393737202,400.0
127.48407431785064,400.0
130.13887333177394,400.0
122.07842218506111,400.0
64.70378598404065,200.0
127.11830427526974,400.0
130.80387255639369,400.0
123.36605168412513,400.0
126.14346288919126,400.0
122.41503056059632,400.0
126.09659839691582,400.0
124.69502408393399,400.0
64.54376131936908,200.0
133.32393646529653,400.0
128.05111667263327,400.0
63.28909393059047,200.0
128.53399367371924,400.0
129.78667044718483,400.0
129.35315996776083,400.0
124.29249343964335,400.0
124.02491111597966,400.0
126.05247482511572,400.0
125.6689876099785,400.0
125.17636198159826,400.0
126.17905520327008,400.0
132.389332151928,400.0
122.00406211068098,400.0
134.19985520827686,400.0
43.28484595779718,133.33333333333334
131.49136357034018,400.0
135.00142195779915,400.0
128.06774188543994,400.0
128.3697047143769,400.0
42.32013997124558,133.33333333333334
126.58489945993743,400.0
66.29281481614646,200.0
127.74507801706935,400.0
66.11292961154133,200.0
62.28816538156946,200.0
133.8782379858436,400.0
126.22482012774915,400.0
122.3190042536971,400.0
129.30540490597576,400.0
120.66319632213703,400.0
129.5917927129697,400.0
131.21990125680549,400.0
135.97528088648295,400.0
135.8506850608173,400.0
64.73815248648921,200.0
127.11236605430248,400.0
135.3767996763287,400.0
133.22648966606636,400.0
134.5759066987394,400.0
124.55165649597346,400.0
64.37267885141817,200.0
64.33967406997323,200.0
131.04612508825832,400.0
131.89594908545692,400.0
68.80228529293073,200.0
125.18999599928468,400.0
126.49835705602055,400.0
124.02040905766856,400.0
130.41391032146316,400.0
128.82344627110805,400.0
127.28340889846976,400.0
125.86547293308561,400.0
117.97921674823723,400.0
130.65651159031847,400.0
119.52535959092246,400.0
123.20952403014836,400.0
123.81375537635311,400.0
65.2385728242943,200.0
126.97819970859847,400.0
130.19849939445416,400.0
131.77858892210836,400.0
67.72575164518918,200.0
128.94804165617842,400.0
127.89940995706897,400.0
124.42796667073688,400.0
133.74357113512087,400.0
131.40814856821527,400.0
62.50390591479375,200.0
64.37020669700865,200.0
121.7905988794437,400.0
64.95343696613011,200.0
132.10027510293096,400.0
64.36064982514095,200.0
129.08816527634866,400.0
123.9566002634503,400.0
63.14691986208614,200.0
120.4417559264974,400.0
67.06197183711203,200.0
63.33589097826072,200.0
130.02533536514372,400.0
132.33298668243214,400.0
128.60516016868482,400.0
133.94983960773743,400.0
123.37746474433759,400.0
124.06404634154643,400.0
124.43287072353974,400.0
136.94832240010192,400.0
131.23247427219852,400.0
129.07136433853617,400.0
127.74886037040264,400.0
127.02615476242863,400.0
134.39085871955353,400.0
134.5342604879345,400.0
63.521365706231215,200.0
127.47294174761254,400.0
63.14167697053067,200.0
122.11632502794915,400.0
129.51615840339028,400.0
129.11303833991843,400.0
128.42060475620005,400.0
130.12660694373574,400.0
134.37552463414147,400.0
131.33175323428128,400.0
134.28859857799281,400.0
136.91796410558334,400.0
122.16961874531987,400.0
132.4367341923585,400.0
126.68560169429848,400.0
140.31940247333915,400.0
127.42218093849559,400.0
129.69551603837095,400.0
129.31898716794322,400.0
127.32103291340503,400.0
125.01513705041366,400.0
124.38102067037475,400.0
127.49655316297626,400.0
133.09524149586417,400.0
131.31195663761815,400.0
64.94932765290632,200.0
65.42635086444767,200.0
123.25878396564656,400.0
125.15682250173154,400.0
138.70399588473128,400.0
129.3112993771831,400.0
128.88146789500217,400.0
129.8260926520205,400.0
137.71037411850693,400.0
123.20742218673325,400.0
134.44141085931182,400.0
134.95728955076424,400.0
137.6801484129998,400.0
135.08211260066378,400.0
137.90513312590292,400.0
128.88840458060102,400.0
128.1345135660468,400.0
122.81572497814898,400.0
125.35690090918217,400.0
129.2758747087895,400.0
133.20671040773703,400.0
135.79020773694617,400.0
132.40925899793206,400.0
134.88619340002518,400.0
130.47310627905233,400.0
131.1101722739673,400.0
131.0482069760796,400.0
123.09171810005614,400.0
64.56752695270552,200.0
133.3331679870243,400.0
64.54402827847008,200.0
128.0482301176276,400.0
125.99966337634926,400.0
115.9306955728903,400.0
131.203960925897,400.0
69.56833202344059,200.0
43.43261481769247,133.33333333333334
67.5082627024996,200.0
122.07959045313042,400.0
137.56652853747272,400.0
138.2758258051135,400.0
139.94134350472538,400.0
133.7964566138246,400.0
127.84250336831036,400.0
132.18557502555748,400.0
111.76247464791507,400.0
140.93648035985126,400.0
140.18713172888846,400.0
122.28553508950836,400.0
121.97152191354196,400.0
123.71215030110992,400.0
136.8973571092106,400.0
128.30296051770787,400.0
138.94241310340462,400.0
124.80838543698097,400.0
130.02999356307245,400.0
68.6556767419543,200.0
135.81275857725353,400.0
128.0744883171572,400.0
136.46464282153164,400.0
140.53330098993632,400.0
138.9396659952485,400.0
138.2295553594511,400.0
65.01800321996897,200.0
61.604516270461275,200.0
127.14298803347336,400.0
136.18635365729318,400.0
123.23906251283853,400.0
69.68082461000579,200.0
133.3911796151523,400.0
135.60345528705048,400.0
139.79693035434278,400.0
63.59040009700856,200.0
133.80670230842514,400.0
127.66800259860717,400.0
128.51471163249462,400.0
133.3072956090307,400.0
124.91058737350232,400.0
65.0481390563115,200.0
124.74211370512596,400.0
127.56528500959972,400.0
130.35423935269262,400.0
133.65325067986572,400.0
135.94888950611053,400.0
140.2470276847832,400.0
133.9045808894744,400.0
141.05937253078986,400.0
130.81524608905232,400.0
127.21071741912752,400.0
126.06932999583572,400.0
126.10770407323369,400.0
130.3151570423855,400.0
130.1346325917555,400.0
132.3913146627629,400.0
129.73660185213248,400.0
135.1801907570888,400.0
131.306943962496,400.0
133.0013312097392,400.0
122.7270208208688,400.0
131.9333087095492,400.0
128.0909500589579,400.0
136.94658298314718,400.0
134.33017708382354,400.0
129.37459757554637,400.0
129.6203214145267,400.0
135.27289436853215,400.0
135.4268824103328,400.0
130.38369463758355,400.0
126.43920027192047,400.0
140.33231551659736,400.0
123.3103400878656,400.0
120.39930776712177,400.0
136.12207118678938,400.0
136.216434439691,400.0
127.80478754857518,400.0
130.22722078283317,400.0
120.5167842688486,400.0
129.78820390958458,400.0
131.30957992842076,400.0
133.43802822064725,400.0
124.95975606552358,400.0
126.62955048291613,400.0
137.66401746427852,400.0
138.13531730742847,400.0
131.63711720842159,400.0
134.3636822875088,400.0
62.11347296311209,200.0
124.73892953997395,400.0
132.79008192793782,400.0
131.24402983027932,400.0
127.97083497295573,400.0
138.86467254574058,400.0
129.84847391848737,400.0
139.19541721811947,400.0
139.22608578243336,400.0
124.64202463976036,400.0
130.32052831963668,400.0
125.62192005889804,400.0
134.69504510377868,400.0
62.641134774167114,200.0
137.50708204881,400.0
65.75611014015152,200.0
63.52006750155773,200.0
141.21301865190244,400.0
126.78784892650889,400.0
128.44033086755286,400.0
131.39556803149918,400.0
134.700650557329,400.0
129.13457503537518,400.0
66.63883106673661,200.0
127.90006947545723,400.0
138.70559639007348,400.0
121.26092480474674,400.0
133.60019013347696,400.0
127.23716984837978,400.0
129.38679101804712,400.0
126.49256772277678,400.0
141.08502604971324,400.0
122.68662211899854,400.0
136.69518499074758,400.0
131.20044015045468,400.0
136.96346295732997,400.0
142.21061094094733,400.0
130.01681335944295,400.0
123.22234438412744,400.0
128.03194508222916,400.0
143.341696524351,400.0
127.68616070607487,400.0
135.14085093805605,400.0
142.28254921486183,400.0
134.79214640954848,400.0
129.90269230329488,400.0
127.41456436652209,400.0
129.41687039249277,400.0
135.97376808013559,400.0
135.5893115502291,400.0
135.22407980976345,400.0
130.59676073108577,400.0
137.6973438186571,400.0
137.66722651268105,400.0
138.83278986656057,400.0
123.88828405342989,400.0
135.14052261024105,400.0
140.8373149155496,400.0
132.16137411893905,400.0
127.58052618140297,400.0
133.39634462674317,400.0
124.19539787447357,400.0
143.88979675616986,400.0
144.29060379979668,400.0
130.46258241269805,400.0
141.0052622960885,400.0
67.36610563958689,200.0
127.12196866866661,400.0
64.85617575474163,200.0
135.19603541207675,400.0
130.8058393243237,400.0
137.78103006419144,400.0
130.40772716642442,400.0
136.20870166511247,400.0
127.26563814909196,400.0
62.153930084385436,200.0
138.00249016266724,400.0
128.65683019037883,400.0
69.45159365698393,200.0
134.81059331051614,400.0
65.59185881941536,200.0
135.30002124873783,400.0
137.390845846934,400.0
129.8247954836532,400.0
125.85529556195512,400.0
66.40692138300422,200.0
138.8151364384052,400.0
119.27254799771853,400.0
135.64988798028594,400.0
135.14190737789994,400.0
123.18094566437036,400.0
65.22668658988434,200.0
137.1140815878763,400.0
140.84155433408284,400.0
134.76887287253675,400.0
125.96071579352805,400.0
137.12773319039084,400.0
141.3167984023601,400.0
125.1408160689416,400.0
132.48426074968782,400.0
132.19477917160057,400.0
133.3005117726852,400.0
130.05001983469612,400.0
132.28943715975657,400.0
135.6619833544603,400.0
126.06890691134434,400.0
41.95182949083851,133.33333333333334
132.9701223879838,400.0
131.9592167046069,400.0
128.42243301235456,400.0
131.89783121808188,400.0
125.28563587123139,400.0
129.50192114837955,400.0
133.07530458299547,400.0
128.2504510325109,400.0
118.70900393620398,400.0
141.90408139867304,400.0
133.4333671814927,400.0
136.58535890254362,400.0
122.33069796824202,400.0
134.88733095171486,400.0
133.37752200057798,400.0
130.96638614564358,400.0
133.12413871852425,400.0
132.79544068806953,400.0
132.06607418797734,400.0
132.03336994819907,400.0
134.71773524964993,400.0
123.42233183496626,400.0
135.64883840573665,400.0
130.30294528631615,400.0
144.4229691050082,400.0
127.68176335259247,400.0
133.61128052688503,400.0
138.2511253779357,400.0
138.62782113142353,400.0
133.5007981997469,400.0
137.35126230818526,400.0
135.53560220979975,400.0
126.27568528164393,400.0
136.43456772951217,400.0
136.29398401910748,400.0
128.12417180740016,400.0
137.52103500334238,400.0
137.690425293718,400.0
136.42259450981226,400.0
140.3581953407125,400.0
129.73617790777598,400.0
140.30181150823105,400.0
142.22642182835736,400.0
137.4554883267152,400.0
127.82915471664988,400.0
129.43677942420297,400.0
127.71267520745197,400.0
140.66195568642712,400.0
130.97937637560173,400.0
65.11655345325555,200.0
65.99520082482002,200.0
135.13849971526975,400.0
63.63448108739235,200.0
136.59477433733747,400.0
140.5754855278323,400.0
132.83135113011775,400.0
122.89528871142664,400.0
134.7553090848426,400.0
128.36047484292482,400.0
121.88833124528868,400.0
135.63849990619508,400.0
130.31590127074003,400.0
138.76447318876353,400.0
64.43177903810333,200.0
68.18957880678698,200.0
63.49742884514999,200.0
133.60678974049165,400.0
138.2706196557832,400.0
60.74890457870655,200.0
133.14765078852218,400.0
137.56223597955443,400.0
133.9652292155887,400.0
130.77156662450295,400.0
129.57730152836768,400.0
136.48843365096437,400.0
138.53659269035708,400.0
128.2094748922689,400.0
116.80207113562923,400.0
129.54490937720738,400.0
130.15323341351473,400.0
132.465451335845,400.0
141.07373355092213,400.0
130.78301044181876,400.0
132.59583379041447,400.0
132.11536727989812,400.0
131.14884628541688,400.0
143.31686114324935,400.0
124.83050564685036,400.0
142.1392432776419,400.0
133.33583571925615,400.0
134.1191105736329,400.0
141.02467353944388,400.0
139.50257329562788,400.0
135.38618892210326,400.0
128.7903669182204,400.0
45.48948389284055,133.33333333333334
144.50422345526027,400.0
132.19484089026145,400.0
143.12731326725608,400.0
130.6649268649566,400.0
139.0759757112856,400.0
126.64143728126422,400.0
141.0141291475322,400.0
129.6218990849781,400.0
141.598724055528,400.0
68.86469168381211,200.0
129.4804751319148,400.0
141.1228112796448,400.0
64.68850101709336,200.0
140.21766185801516,400.0
123.35744860089761,400.0
136.09415398915138,400.0
133.83330362525012,400.0
65.4883994486223,200.0
139.1571584958634,400.0
136.4176035419531,400.0
135.00123710408758,400.0
129.21047141697773,400.0
136.41409348855495,400.0
121.40126156696097,400.0
69.1104045753084,200.0
143.38159516811245,400.0
128.69805249246386,400.0
137.15836515230552,400.0
134.98374938735492,400.0
142.39942848006476,400.0
140.6841636152522,400.0
135.53756173324996,400.0
134.84082487525174,400.0
134.5504450093797,400.0
134.56934378928207,400.0
66.597238013788,200.0
140.47389704204693,400.0
135.00970012291396,400.0
139.25310171108708,400.0
132.67896724292635,400.0
132.23284870299483,400.0
68.44314639524603,200.0
134.08076964989525,400.0
123.9496594750843,400.0
132.84406720529574,400.0
65.48730802292096,200.0
140.136720361548,400.0
130.6909821679924,400.0
140.16265960922186,400.0
131.6118912669515,400.0
129.88093004099642,400.0
131.54942312647302,400.0
66.28490179280975,200.0
129.23603726966644,400.0
67.98442308071506,200.0
126.03375264500066,400.0
137.5595515904564,400.0
142.82608639694573,400.0
134.2977798015046,400.0
126.3693231362962,400.0
138.06899432219885,400.0
118.58592047739418,400.0
124.64403250187792,400.0
139.12088452900355,400.0
129.97284171739307,400.0
130.40128331016373,400.0
139.30237123887912,400.0
137.25093513515313,400.0
126.24844611991664,400.0
134.86066572262877,400.0
130.80304374662182,400.0
142.179306819824,400.0
127.35047570954615,400.0
127.29477822359472,400.0
120.47848634332053,400.0
131.47621059131222,400.0
66.67266233149795,200.0
130.56600472468762,400.0
128.7637011317132,400.0
132.93167464569933,400.0
130.1588089317114,400.0
135.57534557019696,400.0
128.48214921450403,400.0
63.0598277584941,200.0
132.27485731314124,400.0
63.06548326030116,200.0
130.43758205320398,400.0
134.41182399955267,400.0
129.97774795682486,400.0
137.09066954880205,400.0
134.8274972342141,400.0
139.15815972532783,400.0
142.162086776952,400.0
138.73527150763474,400.0
136.47637134686636,400.0
137.12445529385906,400.0
125.33404989541722,400.0
134.51154421650705,400.0
135.18181640178102,400.0
132.57385214384811,400.0
141.77875919195677,400.0
138.75221291578583,400.0
134.32364284623122,400.0
65.28499809751757,200.0
137.85025745771748,400.0
140.48140122857728,400.0
139.65492432580686,400.0
140.48939487903397,400.0
134.1139032436187,400.0
133.8382623916118,400.0
137.55019167981573,400.0
140.42733513123392,400.0
134.09077130538577,400.0
124.31433818654281,400.0
129.31997407583427,400.0
136.16015511380007,400.0
123.59320454042683,400.0
134.72055474285548,400.0
138.67744307956576,400.0
132.13419126586186,400.0
136.3069826914384,400.0
140.8119761079745,400.0
134.65162477996887,400.0
140.8605202380958,400.0
143.3969351364305,400.0
138.23327151863666,400.0
127.89084085210486,400.0
128.83887482126528,400.0
64.50110325781486,200.0
123.60111664145967,400.0
132.37347784306863,400.0
131.93104420783484,400.0
139.29134476536234,400.0
137.8506687564874,400.0
143.62561953336024,400.0
128.82279385439546,400.0
126.7834104134613,400.0
143.03834951385394,400.0
129.4120193581917,400.0
141.28918993214106,400.0
139.88618893328783,400.0
137.65277022218416,400.0
141.52208125860227,400.0
124.17237147060379,400.0
127.3014015974884,400.0
130.33998145173257,400.0
129.59083518052572,400.0
123.72100443281812,400.0
135.42873296375348,400.0
135.42199687968474,400.0
132.814672266101,400.0
66.07859056148867,200.0
129.77127221016843,400.0
139.89037537263428,400.0
124.14425152292748,400.0
137.90880130957504,400.0
140.8078959885363,400.0
125.96206722585637,400.0
66.44294300394671,200.0
128.41474128917366,400.0
134.4102006456962,400.0
138.93052386551855,400.0
133.0541956905782,400.0
143.2347627272008,400.0
136.15248133206765,400.0
118.76318206847002,400.0
126.84326084774801,400.0
141.22844576534004,400.0
138.86109213998662,400.0
139.73525652994,400.0
143.8542706725496,400.0
143.88200832793487,400.0
142.6239188458475,400.0
141.61448739012428,400.0
63.80314479823785,200.0
137.6704391313902,400.0
121.00371860300092,400.0
129.342421776517,400.0
137.8918114037909,400.0
124.36656344408502,400.0
130.69002967202223,400.0
136.80461925601594,400.0
136.5357616876002,400.0
135.8380548227671,400.0
133.77686437074368,400.0
132.6887346567064,400.0
133.81082401883555,400.0
64.0199722006738,200.0
139.52222340596074,400.0
134.91023042976937,400.0
134.85874776361393,400.0
63.61991927339992,200.0
139.44192964476872,400.0
127.9788038398808,400.0
127.8637639911747,400.0
66.49102419823991,200.0
138.97811682409267,400.0
139.32596281014438,400.0
125.55044245155041,400.0
141.22282676765371,400.0
140.0386276941014,400.0
132.8486675350871,400.0
133.17915894242967,400.0
131.08045644729918,400.0
133.8591619121122,400.0
140.3091965917194,400.0
142.97802067414074,400.0
136.1725147602556,400.0
130.47637745389244,400.0
128.1125370632833,400.0
124.75258420799696,400.0
129.00707252688997,400.0
136.4147059172408,400.0
136.4167062762816,400.0
130.7766806844735,400.0
66.95933092993727,200.0
140.3563095773128,400.0
132.93180275373612,400.0
139.10546651107387,400.0
139.39214979885665,400.0
139.73945961952765,400.0
141.42108829256694,400.0
141.37904036423453,400.0
118.33077549249813,400.0
139.962294785771,400.0
132.252147136205,400.0
135.12489835132823,400.0
120.9721531446393,400.0
131.34294950127818,400.0
66.11528666700977,200.0
128.49154267671338,400.0
127.88141420194745,400.0
125.63136763211863,400.0
136.1396336763307,400.0
139.7499610464378,400.0
136.95604757165034,400.0
132.75953425026336,400.0
140.56008904854963,400.0
136.87502667029048,400.0
133.70799667321853,400.0
129.81912223612903,400.0
138.44307890973946,400.0
133.10861901007232,400.0
136.60851092187642,400.0
133.2426490858869,400.0
64.81013214879557,200.0
64.38318576042451,200.0
127.49641237197858,400.0
127.92858863028428,400.0
137.87629844222084,400.0
137.68708994847645,400.0
140.46979849125591,400.0
137.54260683703694,400.0
141.94050471754156,400.0
120.89052514434863,400.0
132.54377717439775,400.0
133.60953408943445,400.0
132.91334306466774,400.0
65.57838667590619,200.0
124.535505376356,400.0
123.22976812464714,400.0
140.55673348788696,400.0
130.21830626581303,400.0
125.73956921546632,400.0
66.97114871465818,200.0
138.61901810989085,400.0
140.2628866010645,400.0
134.5648383578532,400.0
132.52958862272607,400.0
132.99674657694504,400.0
130.73660892034195,400.0
138.40000239134113,400.0
132.88776388962583,400.0
128.00991642178587,400.0
132.4552899135556,400.0
126.15799301214975,400.0
141.5247100612496,400.0
66.12562445391262,200.0
131.2961957426744,400.0
140.89588123262328,400.0
128.70840344616653,400.0
138.74417060475417,400.0
130.05804439870371,400.0
132.2113676343464,400.0
125.13817948558861,400.0
126.6984480031075,400.0
128.29204891799756,400.0
138.66450731505887,400.0
132.74176498612155,400.0
140.76375123582937,400.0
126.28883703864892,400.0
133.00478503959522,400.0
130.3772919657596,400.0
133.3986779771326,400.0
127.22283272194643,400.0
136.0589665346214,400.0
136.68330563551928,400.0
67.5196654717104,200.0
130.6679306849516,400.0
133.8110466329282,400.0
136.45193095440231,400.0
66.48812826141767,200.0
134.28428725882492,400.0
133.7779813761599,400.0
134.21801586838848,400.0
133.49084492268673,400.0
133.39047228272676,400.0
129.81058043110832,400.0
130.65839441014123,400.0
134.28421454925513,400.0
126.50236864227563,400.0
130.47417115167488,400.0
138.28374678151116,400.0
130.6930706142096,400.0
134.02540607606997,400.0
128.13878597190444,400.0
134.05896348238196,400.0
135.62117817046877,400.0
135.0173124433503,400.0
137.84424187355307,400.0
127.05838002493942,400.0
68.44368249427822,200.0
127.10235638563077,400.0
139.3535620563569,400.0
137.0562718267513,400.0
131.21556861493127,400.0
138.53208827164838,400.0
136.2507727560623,400.0
137.988601894971,400.0
129.74555234155156,400.0
132.03426599590605,400.0
68.16349478070343,200.0
138.0776162848769,400.0
137.6432759591525,400.0
132.59588891441945,400.0
128.65890956088464,400.0
132.99744950942284,400.0
66.7109775855366,200.0
140.21204058016684,400.0
139.8177989522148,400.0
132.9307879442984,400.0
65.06769673346523,200.0
132.4950681046691,400.0
132.16496184764648,400.0
132.319092089542,400.0
125.69645616419453,400.0
135.22016447170932,400.0
135.5120056637449,400.0
133.05975021206666,400.0
131.77234246614054,400.0
124.6706796022741,400.0
132.68221218070488,400.0
133.89969931190222,400.0
133.29104424676837,400.0
139.5350816339406,400.0
131.50471581568635,400.0
139.60215440916414,400.0
134.41353557456904,400.0
134.13973312906415,400.0
127.60605601568099,400.0
134.46696110930424,400.0
134.86212585146149,400.0
130.93973788722082,400.0
68.95098736641418,200.0
135.82933186036863,400.0
128.29427893624825,400.0
133.7479846940661,400.0
127.47362635351396,400.0
141.7339446926302,400.0
136.6791114254131,400.0
127.40352711155786,400.0
141.95717906440393,400.0
125.70856667643207,400.0
126.69842727293354,400.0
135.0422427581487,400.0
140.52027981397416,400.0
138.71667961661896,400.0
138.94077044514955,400.0
128.87179575852787,400.0
140.92172215836706,400.0
141.25398820948368,400.0
129.22424151408833,400.0
130.07629292512044,400.0
139.71657389795678,400.0
136.08910328076595,400.0
131.61244060884235,400.0
126.38792367251119,400.0
138.72308711124157,400.0
139.46467297634217,400.0
138.31043447733296,400.0
142.27154034305565,400.0
140.38898134965953,400.0
138.9431923357762,400.0
136.6866997278479,400.0
125.78496189218882,400.0
134.23358112770012,400.0
126.60180585179945,400.0
129.4457907214904,400.0
129.58963177862776,400.0
135.2030501397303,400.0
138.67244184342516,400.0
139.53322395468976,400.0
132.7084215949919,400.0
125.93040232967242,400.0
64.83254653276778,200.0
136.74343735419404,400.0
124.69971626018136,400.0
43.87288252821711,133.33333333333334
43.108523477417464,133.33333333333334
141.58391311095323,400.0
139.47769463341228,400.0
126.62626008344213,400.0
129.56835377058349,400.0
68.51107759428626,200.0
130.38395880050504,400.0
135.92483994256622,400.0
69.77049333951538,200.0
64.10426590466885,200.0
123.93698037542075,400.0
131.67290365484703,400.0
142.7194226257729,400.0
133.7504699935075,400.0
64.17340226601186,200.0
133.84098867241397,400.0
136.21166431947285,400.0
133.3303529553072,400.0
140.5801706668416,400.0
68.15118338673659,200.0
134.35940962714773,400.0
135.0051244493023,400.0
140.3103950388794,400.0
138.21136554008308,400.0
141.22279147671674,400.0
136.96775512698298,400.0
135.26935160435858,400.0
138.14339105307496,400.0
135.06300040778657,400.0
136.12319527282634,400.0
140.2988647638253,400.0
137.4390182262912,400.0
139.56949005164023,400.0
138.64124058653408,400.0
136.80354359795652,400.0
138.57778753991525,400.0
138.72256832374075,400.0
137.70828736980707,400.0
63.87248545144173,200.0
143.67958988823784,400.0
136.9670042917617,400.0
134.97195465523885,400.0
133.5442180215187,400.0
136.0762400176629,400.0
135.95650753623588,400.0
132.2714757849447,400.0
134.00839479021255,400.0
65.33735151214354,200.0
139.92912361504105,400.0
135.84389631446908,400.0
68.9367881418865,200.0
133.362245996323,400.0
133.65234221940915,400.0
128.8791083575478,400.0
137.83717325303127,400.0
132.9500044145187,400.0
134.7794340866203,400.0
140.04233465976,400.0
136.88326220282403,400.0
135.00421275658664,400.0
138.29870400827662,400.0
140.3782984371036,400.0
137.819941730496,400.0
139.16906293598913,400.0
141.68263907076562,400.0
138.3030182371717,400.0
142.00678540336781,400.0
140.9709649499576,400.0
131.7012344396272,400.0
139.9255634814005,400.0
137.86075350507292,400.0
141.5291955599954,400.0
140.34257604606105,400.0
136.747934922954,400.0
129.02318929504312,400.0
134.40790809227082,400.0
136.67720702846685,400.0
134.64102277744004,400.0
138.15790035236023,400.0
141.45301494522542,400.0
127.93153262344569,400.0
133.1380565656258,400.0
131.2092275927763,400.0
135.90448080457702,400.0
133.96740547084553,400.0
135.5606053433637,400.0
65.71960231256445,200.0
140.00081570787523,400.0
127.23795244487494,400.0
129.84483835663627,400.0
131.47139846967778,400.0
139.3221996971153,400.0
136.89299176241124,400.0
136.89933178470454,400.0
141.77967610481323,400.0
134.00308211500717,400.0
136.4329336164671,400.0
142.28180114244043,400.0
137.23485553377748,400.0
140.4389789040785,400.0
131.27902178376848,400.0
135.29692832639597,400.0
137.89727356518273,400.0
139.61663711386223,400.0
133.89561968636934,400.0
141.82661640997134,400.0
136.80384890673716,400.0
68.44267747363105,200.0
135.3772087187751,400.0
134.03934458849577,400.0
137.20399470552425,400.0
140.1610971253743,400.0
137.4463039114519,400.0
140.61721879881696,400.0
137.17693131553256,400.0
141.45295913175516,400.0
140.9456862206451,400.0
139.36152943585464,400.0
44.713748566658005,133.33333333333334
131.53601190618474,400.0
145.46720309977263,400.0
71.1852948670041,200.0
134.5691128989393,400.0
132.07472976258782,400.0
126.55835538174419,400.0
137.29928147079102,400.0
135.70906051637496,400.0
138.2189718834843,400.0
68.21380865235102,200.0
141.7811363465236,400.0
135.92221039809493,400.0
139.23564765901241,400.0
137.93866494512,400.0
137.2878980807373,400.0
68.10851037658831,200.0
138.77127778396368,400.0
140.12104065254235,400.0
133.025308947869,400.0
141.96193682161567,400.0
133.77821124522552,400.0
137.59876662216192,400.0
131.763311969199,400.0
138.55642190239047,400.0
139.28375602127878,400.0
142.06048701406803,400.0
132.3518127328221,400.0
66.87733045367571,200.0
60.550801351498386,200.0
137.10680583195116,400.0
143.0728570009946,400.0
131.92090557976852,400.0
140.7871723863904,400.0
133.74408418009085,400.0
139.67337538503267,400.0
44.51642899467572,133.33333333333334
132.0843549566887,400.0
123.72727107704974,400.0
45.60143935296335,133.33333333333334
139.4121487881182,400.0
138.97073800056722,400.0
44.532936893756954,133.33333333333334
142.66331492887824,400.0
142.25063645776004,400.0
136.37042699176658,400.0
142.28956290095732,400.0
138.34524590552468,400.0
66.67556651504876,200.0
140.22377063771089,400.0
138.77556304413866,400.0
133.88738840259276,400.0
130.0643247055909,400.0
65.66470038493843,200.0
134.8688262640676,400.0
142.7091224042758,400.0
