ep_returns,ep_lens
134.60575894184188,400.0
155.65163455515975,400.0
136.20208964276026,400.0
137.355489652243,400.0
151.5819762583079,400.0
126.60500133936937,400.0
144.81834714136383,400.0
151.01959010596846,400.0
149.16500470620258,400.0
128.01191053614,400.0
144.65396696456804,400.0
149.95937892628314,400.0
135.47836822413615,400.0
122.96348808924552,400.0
132.62921021380384,400.0
152.8458637400795,400.0
149.68269278251915,400.0
126.32546017529688,400.0
120.85774688125903,400.0
126.66756479515709,400.0
154.58761645380085,400.0
133.93769422561024,400.0
130.88691736374264,400.0
134.69279364489944,400.0
150.0654301345101,400.0
152.19292193248862,400.0
135.66647721556114,400.0
132.2019390217165,400.0
133.92045849725648,400.0
132.2570768754215,400.0
131.74277249190547,400.0
148.59103359432964,400.0
150.96910696213308,400.0
119.52840494080422,400.0
129.72661137344556,400.0
130.9465217754084,400.0
148.74875997540812,400.0
132.25911271103337,400.0
131.25777503812236,400.0
127.02354396984427,400.0
127.29302560137434,400.0
134.6679219160119,400.0
129.2773287712698,400.0
142.05661267381504,400.0
138.3927694133631,400.0
132.14837909699474,400.0
131.9065753024985,400.0
137.58753263811928,400.0
137.04992934213215,400.0
146.62836068170387,400.0
153.82469698551807,400.0
126.75127864336862,400.0
150.10923000427056,400.0
65.26966673374218,200.0
153.61327921642234,400.0
138.39324807358963,400.0
141.65982862046923,400.0
146.91427053454237,400.0
145.54179767490848,400.0
122.60726484877372,400.0
151.42138167151518,400.0
130.1575369024789,400.0
149.15294457647423,400.0
121.63046244440957,400.0
131.74803181872286,400.0
124.57766203910961,400.0
136.18033506443538,400.0
150.94653243797927,400.0
137.5119944770081,400.0
135.10075722739265,400.0
136.0648359791262,400.0
128.2014730339661,400.0
138.24403299411665,400.0
67.55883055788935,200.0
147.08048964774298,400.0
130.0477482467203,400.0
125.53462716983626,400.0
135.0944497427774,400.0
129.96065070139795,400.0
153.20210372882542,400.0
135.4772782674051,400.0
33.71713915188218,100.0
124.6235815716162,400.0
141.2593812688134,400.0
151.70755644350788,400.0
141.53399684297995,400.0
121.06817270220881,400.0
152.65579337767772,400.0
76.38446301390991,200.0
154.5511297498581,400.0
127.52698032186652,400.0
151.2900754449904,400.0
118.75111135747196,400.0
134.79761573354338,400.0
153.8705438303802,400.0
139.74798774039357,400.0
147.14200051379953,400.0
143.37418423735494,400.0
72.85490615694522,200.0
144.15106366979032,400.0
66.32809843080872,200.0
68.41297785043736,200.0
144.67612598992616,400.0
47.691708782205275,133.33333333333334
125.81111309290141,400.0
70.08202548979068,200.0
68.10183975074352,200.0
74.85638983164449,200.0
131.55136269564073,400.0
70.35424530726235,200.0
75.90113598650859,200.0
112.97394548428431,400.0
143.60595642333962,400.0
148.28345509984095,400.0
155.12594231520717,400.0
66.61129435210644,200.0
74.38310936946111,200.0
136.7516044969571,400.0
132.85577183438068,400.0
120.75597326771381,400.0
131.73891782799367,400.0
137.3610190432976,400.0
131.12259988516354,400.0
110.96434113559454,400.0
125.24230217092676,400.0
62.94052315774172,200.0
148.035187019199,400.0
47.70992795676338,133.33333333333334
130.59965019166947,400.0
145.08776704979238,400.0
138.240363709631,400.0
133.105208919016,400.0
132.60284256717432,400.0
131.53232943508053,400.0
152.23736302530978,400.0
140.94762545335672,400.0
136.76553076181682,400.0
124.89855498583147,400.0
146.39967294557735,400.0
151.59526199012834,400.0
68.91360993809516,200.0
116.7156245957865,400.0
43.24285099395845,133.33333333333334
47.866443280547436,133.33333333333334
64.63368378746071,200.0
125.39581223228086,400.0
130.78708149044508,400.0
156.9047907394937,400.0
151.68432589868485,400.0
148.7562215789824,400.0
65.57631334767981,200.0
153.04193328730378,400.0
152.76435887758916,400.0
147.11899916593927,400.0
135.43277836232312,400.0
134.53331800858095,400.0
119.81215426270481,400.0
149.5044494689534,400.0
150.46292465321937,400.0
139.22829137509015,400.0
154.46449936532156,400.0
154.93954445964675,400.0
120.73933610864731,400.0
147.50181068879462,400.0
131.59051842525415,400.0
134.90037359382694,400.0
122.42802091966523,400.0
131.1493866205293,400.0
143.22730849313518,400.0
126.74065613547297,400.0
135.040962202918,400.0
150.48365928613936,400.0
145.73985139576718,400.0
66.43607098234622,200.0
67.50125746389425,200.0
137.91080154395675,400.0
140.68457100023426,400.0
135.87298475125425,400.0
69.28653059032035,200.0
59.14092618389441,200.0
136.89417316931264,400.0
148.28411789273463,400.0
133.90487110166214,400.0
135.73565701560193,400.0
72.92645913761044,200.0
141.04875514295932,400.0
128.0988310565695,400.0
132.5983511480974,400.0
156.67081439355627,400.0
141.1184440402845,400.0
150.77904411432212,400.0
119.65741259021434,400.0
149.11971079263404,400.0
148.87481092936326,400.0
131.53203031692118,400.0
135.52222600883886,400.0
129.8743921346378,400.0
124.4542248507517,400.0
126.09587791991981,400.0
151.71588269562608,400.0
153.2115959967427,400.0
133.76131408759503,400.0
146.6015678014446,400.0
64.26408312173926,200.0
151.03653086991113,400.0
148.53593517391502,400.0
62.2654455165776,200.0
152.97650051340955,400.0
133.26880728782544,400.0
127.85821342499136,400.0
138.59514979695115,400.0
116.27518885065288,400.0
123.24482878303787,400.0
155.41837399395936,400.0
150.96764384498533,400.0
136.2022292051417,400.0
145.597813845378,400.0
74.33239669105036,200.0
138.33405620335725,400.0
145.0763251083804,400.0
156.90822795249414,400.0
125.38047808406513,400.0
149.23472559731658,400.0
110.86051760894316,400.0
150.42464176198825,400.0
136.28392323307014,400.0
135.47913034356495,400.0
152.4742526286371,400.0
129.1122271261882,400.0
120.82149945505836,400.0
154.07787651681207,400.0
132.15109174090134,400.0
127.95548180351288,400.0
119.21360928408996,400.0
138.69510828067362,400.0
153.88985509116299,400.0
132.8503699783638,400.0
152.920099156057,400.0
148.90019546981182,400.0
129.35467814343633,400.0
119.9099901530823,400.0
133.19872690320406,400.0
144.52923106429992,400.0
47.03682407890509,133.33333333333334
145.23949487657967,400.0
130.47618092274342,400.0
151.8054627956701,400.0
153.142161288473,400.0
137.82544784185848,400.0
156.04375165798672,400.0
137.60851801344853,400.0
125.3939899006074,400.0
144.31666349586618,400.0
144.69099776450835,400.0
66.16533846000135,200.0
66.36131211213642,200.0
129.15651272420385,400.0
149.45165637149853,400.0
154.12490967535172,400.0
127.15369245426757,400.0
153.26261267567926,400.0
75.88829003776306,200.0
149.35217811227363,400.0
132.6846751370842,400.0
123.40532012361905,400.0
141.12545503481175,400.0
157.4437693528481,400.0
146.16717533854805,400.0
131.4963822498596,400.0
70.4466033433509,200.0
46.68465018942822,133.33333333333334
157.08694610766904,400.0
141.59474679329966,400.0
133.2262866260724,400.0
132.3086870310347,400.0
149.89271688554928,400.0
151.808675842881,400.0
137.2256798470986,400.0
136.0260881323859,400.0
127.69229073349086,400.0
135.77856658969628,400.0
148.20847159917787,400.0
155.32842781739842,400.0
141.5979812924829,400.0
150.00512807677484,400.0
129.20399900235614,400.0
153.61298581230153,400.0
155.31142913817501,400.0
149.71159052305842,400.0
123.49735454644309,400.0
114.59367283092305,400.0
132.0775175270599,400.0
133.22480638500548,400.0
121.56856172715057,400.0
135.06964889355987,400.0
128.8037301404097,400.0
141.78948937004867,400.0
135.08631523587994,400.0
72.6356900700473,200.0
138.22255333913324,400.0
149.7471354993778,400.0
134.55244862649596,400.0
149.5312130919177,400.0
151.99474086391456,400.0
124.52173488923938,400.0
152.3377310093505,400.0
156.12685839681785,400.0
155.81955600661564,400.0
139.36557325677168,400.0
155.94045428497682,400.0
153.16675377830026,400.0
157.5190042478467,400.0
154.68722386833704,400.0
136.47813912525743,400.0
155.6091259920065,400.0
72.3661387928933,200.0
129.72777120056227,400.0
142.49076888747254,400.0
137.63405789585613,400.0
147.85918297884675,400.0
68.98128735595492,200.0
158.01268229015648,400.0
150.96239212751152,400.0
131.9661013369995,400.0
143.21993080424627,400.0
136.85064978256128,400.0
133.88877207172095,400.0
149.78146275287128,400.0
118.48995242781308,400.0
131.02298171371967,400.0
142.22556887929477,400.0
153.47780119342798,400.0
141.1157019240926,400.0
139.0122777340113,400.0
138.17158700547003,400.0
152.5426718746998,400.0
132.40956177725013,400.0
134.39983622989575,400.0
69.26520559091387,200.0
137.94222076741931,400.0
157.41429530179994,400.0
135.77695881826315,400.0
155.1539694332399,400.0
151.04963569934517,400.0
62.749063311179405,200.0
144.5557370057606,400.0
148.0032603258059,400.0
73.46105858060777,200.0
130.63515107385194,400.0
152.93386783609532,400.0
45.88213615500498,133.33333333333334
139.60998267881683,400.0
133.94362782980448,400.0
153.2729355254051,400.0
133.11980935463794,400.0
130.21437213443212,400.0
145.46961791093116,400.0
127.61424088070078,400.0
146.6236950149305,400.0
146.58085235557505,400.0
149.6552949871845,400.0
152.10208271329228,400.0
132.33095091487485,400.0
141.3196450991932,400.0
73.83000474614516,200.0
71.28175282313589,200.0
145.47616263602112,400.0
129.56188305166324,400.0
135.38914628142123,400.0
69.25210698396833,200.0
136.4520867668565,400.0
138.22154824886215,400.0
147.52140961169553,400.0
139.2314412651587,400.0
138.20254152602212,400.0
147.77831562708968,400.0
139.32568782440393,400.0
144.22515927975041,400.0
147.10217308735454,400.0
146.12635107980165,400.0
137.58141713838958,400.0
147.25538685341007,400.0
149.83057709669214,400.0
132.96533868482175,400.0
139.7282503725027,400.0
69.87402490392046,200.0
72.19893902954803,200.0
149.25770031137483,400.0
63.724605373145366,200.0
138.93534194089762,400.0
124.31242473251541,400.0
128.55957852363096,400.0
75.40197285620673,200.0
153.51915057848908,400.0
132.30989746142941,400.0
74.69014369417766,200.0
66.45678905457484,200.0
70.15990522643385,200.0
128.41720863690392,400.0
144.7587648748644,400.0
132.37519463168104,400.0
153.47577977300335,400.0
145.5420428163491,400.0
69.52109338688683,200.0
148.51092586072934,400.0
71.33172666603086,200.0
123.1231954475734,400.0
71.35511117847467,200.0
153.78730822934006,400.0
156.84826925980929,400.0
151.26346977238552,400.0
46.57390126018843,133.33333333333334
148.74912746234105,400.0
133.29150535805346,400.0
141.45411210823164,400.0
156.09813835238526,400.0
73.93316128449183,200.0
71.10060229625249,200.0
67.19640068422596,200.0
127.77120659103865,400.0
149.70786322021306,400.0
67.12975142313134,200.0
137.72585191688495,400.0
134.6971664717576,400.0
141.5928239486159,400.0
144.97294549764513,400.0
131.06774834849654,400.0
134.41661720559108,400.0
130.17646466313045,400.0
136.06953265345877,400.0
134.49609028616095,400.0
136.18662583836254,400.0
137.22499895703754,400.0
131.7798168523429,400.0
132.2682698948261,400.0
134.00725514682787,400.0
153.8647627181751,400.0
148.91075677110496,400.0
152.79282084597833,400.0
157.42213649837134,400.0
134.9797884295047,400.0
132.62269243490164,400.0
152.10964909203705,400.0
156.41927659040417,400.0
137.40210470440087,400.0
136.11476539163812,400.0
134.9282734640285,400.0
146.52354224632302,400.0
140.01310519941072,400.0
70.93580314012063,200.0
72.35953237100927,200.0
144.5197827449405,400.0
151.18950239957735,400.0
71.50656715677356,200.0
67.2885374083738,200.0
142.7097506958424,400.0
129.6146671623144,400.0
135.70257891732444,400.0
138.1749679399768,400.0
143.99972850644934,400.0
147.8242636565766,400.0
140.45913964608832,400.0
134.57984666209518,400.0
133.22624049818594,400.0
134.61873250432018,400.0
135.9415966740961,400.0
67.6252030985455,200.0
130.03427011060035,400.0
155.07573423419402,400.0
137.70909737998005,400.0
154.5750136556204,400.0
135.0971865738893,400.0
155.39253504448442,400.0
146.1643910456498,400.0
141.20714493562608,400.0
119.37303190822244,400.0
155.7200028337713,400.0
149.71951466687406,400.0
134.596127836637,400.0
141.08045980279437,400.0
132.43545675817086,400.0
140.47227708232737,400.0
126.85800055307446,400.0
136.30160255306606,400.0
138.86569453429706,400.0
137.2171504406995,400.0
143.42176792972973,400.0
128.39697788239997,400.0
133.4609714750747,400.0
145.61380785313085,400.0
137.179319307144,400.0
123.85797242525346,400.0
68.70444599106385,200.0
130.59186043243238,400.0
140.47786288784312,400.0
136.58019003695023,400.0
155.18123480862937,400.0
147.0302094788519,400.0
139.25986551900164,400.0
150.90302641835922,400.0
148.54304543615854,400.0
144.3951739924818,400.0
139.02525646998265,400.0
119.68683991474147,400.0
151.77660854185697,400.0
134.6101751725827,400.0
134.96219176706117,400.0
75.99710653128098,200.0
157.83391189326647,400.0
45.025645936875115,133.33333333333334
154.7629235032539,400.0
46.51565680091469,133.33333333333334
69.02661037649354,200.0
72.10565799806183,200.0
129.77639656724034,400.0
65.07695856093842,200.0
46.8482966307299,133.33333333333334
153.7475075661021,400.0
136.16957968127426,400.0
150.53339755802946,400.0
66.82293271071248,200.0
74.47479057136609,200.0
131.4860842401912,400.0
140.50542296278525,400.0
136.4071836315572,400.0
137.06119242032648,400.0
75.79719930095868,200.0
137.05263185563456,400.0
146.8757566783926,400.0
133.6267793641499,400.0
149.51312700630706,400.0
130.7558945937741,400.0
156.30486946106817,400.0
141.9820524674405,400.0
114.44568514440937,400.0
131.11720910953204,400.0
63.608572231115524,200.0
138.9892279150704,400.0
141.90225544485048,400.0
71.33353173660934,200.0
133.65475743120595,400.0
132.03689611619035,400.0
138.581871181324,400.0
132.3925998203016,400.0
132.2992115088581,400.0
127.53531382270573,400.0
66.74796700793965,200.0
47.37528973483695,133.33333333333334
73.92586719223516,200.0
151.8411427282798,400.0
74.53314504088695,200.0
155.09931591076605,400.0
67.2015670464124,200.0
153.24479906691812,400.0
155.09026145871758,400.0
76.597638717558,200.0
133.91926841029357,400.0
138.99523314420392,400.0
133.1296790380132,400.0
141.31044414576624,400.0
152.32781453723808,400.0
139.60280768873844,400.0
131.4796560263193,400.0
135.91656658546566,400.0
123.50010719017286,400.0
127.43603344478254,400.0
135.60367063533047,400.0
153.10096573899193,400.0
137.91022931683483,400.0
140.01034991266783,400.0
63.85980714679552,200.0
129.87591201232163,400.0
135.484187221529,400.0
136.4104437500021,400.0
131.7660139646872,400.0
132.47923468291472,400.0
135.92694270019814,400.0
155.0598999483613,400.0
131.15589166858138,400.0
139.2324150282447,400.0
137.1534689036055,400.0
144.07427956621984,400.0
148.42076132438467,400.0
146.40306152317183,400.0
143.26143623562675,400.0
135.40223627249208,400.0
128.4708431528454,400.0
140.70176565602762,400.0
148.8467097023733,400.0
64.71153262079059,200.0
142.38451506287896,400.0
120.52359954119235,400.0
158.16792325342433,400.0
131.4882562714409,400.0
140.85405067177675,400.0
129.77687297037977,400.0
137.2322066268218,400.0
64.2701081586178,200.0
124.41168708705686,400.0
67.71309545709332,200.0
132.0651060774893,400.0
129.69152185410456,400.0
125.25128413483927,400.0
134.56648443122305,400.0
128.47064084055464,400.0
146.5951876045496,400.0
152.73245843353317,400.0
140.25739769315658,400.0
150.5880009469025,400.0
70.61259950822229,200.0
139.20081364139048,400.0
69.38076354414852,200.0
151.18543124223328,400.0
137.913943981567,400.0
134.5456020523506,400.0
127.7594197837252,400.0
64.29053397366357,200.0
136.31428822917934,400.0
151.52802932183172,400.0
75.83637045143749,200.0
133.7452165498715,400.0
131.68784033995405,400.0
147.46838594166263,400.0
132.94257912754398,400.0
128.1699451440461,400.0
123.6155552971376,400.0
124.81140869238303,400.0
133.0483055348687,400.0
129.9967163106848,400.0
132.0968943853229,400.0
135.36797582872217,400.0
132.66095150602757,400.0
139.33932473265475,400.0
122.90635554648156,400.0
134.1777474717011,400.0
138.9240094458387,400.0
142.3530120341189,400.0
130.34681495068403,400.0
136.38476405125544,400.0
149.7645027647076,400.0
135.4805223868986,400.0
125.49523057014619,400.0
140.09392060080592,400.0
140.17407080949732,400.0
134.97249600868196,400.0
134.49470388311417,400.0
131.1348144275814,400.0
131.60942489239474,400.0
152.45701220249478,400.0
131.30967651205523,400.0
138.1790721565946,400.0
